,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.17207179593587774,0.004554261585386453,0.16382881462913645,0.17986132798195598,-1.5410078265601943e-05,0.0014248610853982763,-0.006003408639219354,0.0029438137032023644,-0.4395436959872269,0.006443004075954509,-0.45095536592725327,-0.42942805255186367,-0.20683912920554118,39.372532742232345,-114.8,103.91,32.89506787330316,0.012749586436456246,32.87,32.93,-0.022666860522176556,0.0015595544925223028,-0.02821018114887423,-0.01720132996882575,-1.5596005887972355e-05,1.0730564572096289e-06,-1.941010537688534e-05,-1.1835430107856916e-05,-1.5596005887972355e-05,1.0730564572096289e-06,-1.941010537688534e-05,-1.1835430107856916e-05,0.0012617504666971083,0.22846222250395692,-0.4669189453125,1.4979400634765625,0.0004889073783792668,5.223843440422173e-06,0.00046361023954541935,0.0005277367758840701,3.3639428558781253e-07,3.59428218896751e-09,3.1898850829388424e-07,3.631109767466453e-07,3.3639428558781253e-07,3.59428218896751e-09,3.1898850829388424e-07,3.631109767466453e-07,0.04435773842978929,1.3003042695190346,-2.69927978515625,3.59344482421875,0.022666871253055755,0.0015595552308420562,0.017201338112229368,0.028210194504056162,0.0004889076098363764,5.223845913478942e-06,0.0004636104590264309,0.00052773702572368,0.1289228159457167,40.09769524665563,40.09767626373033,0.027589334415823098,0.027589334415823098,18.912901978910384,18.91289302522356,0.01301307654367894,0.01301307654367894,0.013566986998304126,0.013566986998304126,0.013566986998304126,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,62.06951151927797,966.6581632653061,56.81684859857201,39.85042027321794,69.28310344525256,0.7454545454545455,0.5272727272727272,-6.880915141705943e-05,1.0978613767615468,0.27967766016926754,1.9588775510204084,0.7235163120558596,1.7886666666666666,0.5454363457418618,1.0221500452585062,1.0018253726802557,6.136947313424296e-06,0,1,0
0,0.1695209668314099,0.004782583108665477,0.1601421370359091,0.17906282047299468,-2.365222710619583e-06,0.001441278396931986,-0.006003408639219354,0.0029438137032023644,-0.4432562220765351,0.006736430994163543,-0.45468941531673757,-0.4320540707809361,-0.26123551031947967,38.42506926409466,-114.8,103.91,32.89488687782806,0.01267808383428015,32.87,32.93,-0.02275673687617841,0.0014262982245763975,-0.02821018114887423,-0.01720132996882575,-1.565784560083559e-05,9.81369055795558e-07,-1.941010537688534e-05,-1.1835430107856916e-05,-1.565784560083559e-05,9.81369055795558e-07,-1.941010537688534e-05,-1.1835430107856916e-05,0.0013040489943860027,0.22651557135560343,-0.4669189453125,1.4979400634765625,0.0004897810299785526,4.876159980124037e-06,0.00047296775740532403,0.0005277367758840701,3.369954043652968e-07,3.3550574719558552e-09,3.254269783897803e-07,3.631109767466453e-07,3.369954043652968e-07,3.3550574719558552e-09,3.254269783897803e-07,3.631109767466453e-07,0.08171629035451915,1.2114314188130448,-2.51007080078125,3.59344482421875,0.02275674764960661,0.001426298899810356,0.017201338112229368,0.028210194504056162,0.0004897812618492636,4.876162288581513e-06,0.00047296798131634445,0.00052773702572368,0.124399208368674,40.23392984450449,40.233910797083425,0.02768307102227733,0.02768307102227733,18.946698333376915,18.946689363690332,0.013036330222467144,0.013036330222467144,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.0006204115396546376,0.0006204115396546376,0.0006204115396546376,61.05296542974946,982.7532467532465,59.46256179893663,39.942087706708186,67.58858021410889,0.7037037037037037,0.5,-7.257969526718681e-05,1.1181493127748316,0.2594376484667514,1.8316190476190475,0.698328785723832,1.7417142857142858,0.5607078131261239,1.0516185476815396,1.0018253726802557,5.29422882364053e-05,0,1,0
0,0.16683451388829362,0.004494783202047496,0.15916016138274827,0.1773833250926976,-3.8507427363225804e-05,0.0014242967998292426,-0.006003408639219354,0.0030559296396676936,-0.4471162570916781,0.006370192841134339,-0.4573621475820788,-0.4346790180795704,-0.08738761662425774,38.6388844916454,-114.8,103.91,32.89760180995475,0.012909177919297996,32.87,32.93,-0.022310358471783767,0.0015033352350385274,-0.02821018114887423,-0.01720132996882575,-1.535071351183758e-05,1.0343746172663967e-06,-1.941010537688534e-05,-1.1835430107856916e-05,-1.535071351183758e-05,1.0343746172663967e-06,-1.941010537688534e-05,-1.1835430107856916e-05,0.0009931852869060043,0.22488523035175692,-0.4669189453125,1.4973907470703125,0.0004900583251552378,4.697586542968835e-06,0.0004747567465103105,0.0005277367758840701,3.3718619819861386e-07,3.232189447308895e-09,3.2665789806600053e-07,3.631109767466453e-07,3.3718619819861386e-07,3.232189447308895e-09,3.2665789806600053e-07,3.631109767466453e-07,0.07024876840382571,1.1695984167795173,-2.51007080078125,3.59344482421875,0.022310369033888805,0.0015033359467431227,0.017201338112229368,0.028210194504056162,0.0004900585571572251,4.697588766886594e-06,0.000474756971268269,0.00052773702572368,0.124399208368674,39.4447324519154,39.44471377811371,0.027140061488928852,0.027140061488928852,18.957425225070097,18.957416250305222,0.013043710891115176,0.013043710891115176,0.027149321266968326,0.027149321266968326,0.027149321266968326,0.0012408230793092751,0.0012408230793092751,0.0012408230793092751,60.572069545709475,990.5555555555557,58.85299252502729,38.97201295951464,65.75792527318752,0.7358490566037735,0.4716981132075472,-6.818167179943718e-05,1.1144957604442627,0.27434127161002547,2.1144897959183675,0.9165687148706038,1.758901098901099,0.5841155220697455,1.2946395101836812,1.0018253726802557,4.9051107874634655e-05,0,1,0
0,0.1644156843765507,0.004148697341223559,0.1573157273869105,0.17155368253034825,-3.884588794771668e-05,0.0013190788749503687,-0.006003408639219354,0.0030559296396676936,-0.4506239601422505,0.005960858792818168,-0.4600376552587219,-0.44109805377681244,-0.231648289510885,38.64375358476097,-114.8,103.91,32.8976923076923,0.012352858302805393,32.87,32.93,-0.022011090203862473,0.00146875095318265,-0.02821018114887423,-0.01788938316757878,-1.514480102280906e-05,1.0105787915088838e-06,-1.941010537688534e-05,-1.230884731217119e-05,-1.514480102280906e-05,1.0105787915088838e-06,-1.941010537688534e-05,-1.230884731217119e-05,0.001392341624025154,0.22696210245122347,-0.4669189453125,1.4973907470703125,0.0004893817372340065,3.7561933608573924e-06,0.0004754447498394851,0.0005033797519667641,3.3672066971517295e-07,2.584460857072823e-09,3.2713128095739184e-07,3.463520485282389e-07,3.3672066971517295e-07,2.584460857072823e-09,3.2713128095739184e-07,3.463520485282389e-07,0.107344460825111,1.0853372528460898,-2.459716796875,3.59344482421875,0.0220111006242888,0.001468751648514455,0.01788939163671854,0.028210194504056162,0.0004893819689156855,3.7561951391035256e-06,0.0004754449749231561,0.0005033799902753426,0.12213740458015267,38.937637004366884,38.93761857063272,0.026791153009349235,0.026791153009349235,18.93125208553438,18.931243123160307,0.013025702387261752,0.013025702387261752,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,60.44588653966925,992.6233766233765,54.76464308811597,34.17572705444458,62.69911592934938,0.7777777777777778,0.5185185185185185,-6.293335273170578e-05,1.0905056053831172,0.28744654226262323,1.7581250000000002,0.6640144835581525,1.540714285714286,0.18432031790292883,1.1411103384330088,1.0018253726802557,-5.4254171901205706e-06,0,1,0
0,0.16233556738139374,0.00406486297939101,0.15465860208500307,0.17040808380138606,5.0894977598363024e-05,0.0012416951458517934,-0.004746693111779914,0.0030559296396676936,-0.4537305059258971,0.005787366946461478,-0.4623058305806783,-0.4431576809752052,0.11178965224766793,37.476477664116075,-131.64,71.99,32.89756756756757,0.012890125854067363,32.87,32.93,-0.02174815975595007,0.0013149990270791198,-0.02683407475136817,-0.01788938316757878,-1.496389088707336e-05,9.047892869389105e-07,-1.8463270968256787e-05,-1.230884731217119e-05,-1.496389088707336e-05,9.047892869389105e-07,-1.8463270968256787e-05,-1.230884731217119e-05,0.0009745745383385033,0.2255336785383563,-0.4729156494140625,1.4973907470703125,0.0004890555971161007,4.002708454917177e-06,0.0004691146762904809,0.0005033797519667641,3.3649626796380617e-07,2.7540763560815623e-09,3.227758536036576e-07,3.463520485282389e-07,3.3649626796380617e-07,2.7540763560815623e-09,3.227758536036576e-07,3.463520485282389e-07,0.07746719768593689,1.0850309059639007,-2.459716796875,3.59344482421875,0.021748170051900623,0.001314999649622135,0.01788939163671854,0.026834087455077812,0.0004890558286433795,4.002710349867769e-06,0.0004691148983773869,0.0005033799902753426,0.124399208368674,38.4725128218122,38.472494608275674,0.026471122979232778,0.026471122979232778,18.919124731069132,18.919115774436353,0.01301735812617984,0.01301735812617984,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,59.91440798858775,1001.4285714285712,54.37197268312294,41.41437289463659,73.3493757321263,0.8113207547169812,0.5660377358490566,-6.140144337835611e-05,1.101833855369563,0.2903561977549255,1.7750892857142857,0.6494259570272152,1.5523214285714286,0.15395788169734834,1.1435062694121707,1.0018253726802557,-5.12429317493947e-05,0,1,0
0,0.1602259005518847,0.0034722755610829517,0.15203326450411947,0.16817842841071162,-3.5795381964320415e-05,0.0014153950730283226,-0.005972703608843136,0.0030559296396676936,-0.4567034767688695,0.004829868775904889,-0.4627294638063311,-0.44658217501637365,0.14799830364715896,38.68817049394429,-131.64,86.64,32.89443438914027,0.011892105188035422,32.87,32.93,-0.021571713126063607,0.001475380717604742,-0.02821018114887423,-0.01582522357131969,-1.4842486218970784e-05,1.0151404221264835e-06,-1.941010537688534e-05,-1.088859569922836e-05,-1.4842486218970784e-05,1.0151404221264835e-06,-1.941010537688534e-05,-1.088859569922836e-05,0.0013627935967096781,0.22600255275098613,-0.4729156494140625,1.4966583251953125,0.000488332429635036,3.852374247181465e-06,0.0004691146762904809,0.0005033797519667641,3.359986902652254e-07,2.6506384235670032e-09,3.227758536036576e-07,3.463520485282389e-07,3.359986902652254e-07,2.6506384235670032e-09,3.227758536036576e-07,3.463520485282389e-07,0.05815648179601062,1.2602094500864998,-4.4036865234375,4.8095703125,0.02157172333848131,0.001475381416075191,0.015825231063251018,0.028210194504056162,0.0004883326608199549,3.8523760709612735e-06,0.0004691148983773869,0.0005033799902753426,0.124399208368674,38.13880686243495,38.138788806880456,0.026241515635140353,0.026241515635140353,18.890660651159138,18.89065170800173,0.012997773334219982,0.012997773334219982,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,59.682639930528126,1005.3174603174606,56.22706413502881,42.24958836523719,76.5664298163176,0.8301886792452831,0.5849056603773585,-5.1414405229838644e-05,1.1061949433188332,0.2852896348919896,1.7411607142857144,0.6751321145746972,1.5647899159663865,0.18204120820008343,1.0472584716180657,1.0018253726802557,-3.544309426662656e-05,0,1,0
0,0.15861587803410704,0.0027218184532948123,0.15203326450411947,0.16552160718211928,4.1141200418349856e-05,0.001409394376154152,-0.005972703608843136,0.0030559296396676936,-0.45911543770862856,0.0037228887604741716,-0.464571090829799,-0.4510728305184023,0.24133729148996316,37.67884148595426,-131.64,86.64,32.895248868778275,0.012532548071471819,32.87,32.93,-0.021231578230299947,0.001412980634247019,-0.02821018114887423,-0.01582522357131969,-1.460845531593307e-05,9.722058451697466e-07,-1.941010537688534e-05,-1.088859569922836e-05,-1.460845531593307e-05,9.722058451697466e-07,-1.941010537688534e-05,-1.088859569922836e-05,0.0014242788170254499,0.22618186849322122,-0.49406433105468744,1.4966583251953125,0.0004883497785606844,3.7694991027038242e-06,0.0004691146762904809,0.0005018660298113138,3.360106272490127e-07,2.593615915312043e-09,3.227758536036576e-07,3.45310527157158e-07,3.360106272490127e-07,2.593615915312043e-09,3.227758536036576e-07,3.45310527157158e-07,0.0822845307516714,1.267947160983586,-4.4036865234375,4.8095703125,0.021231588281691974,0.0014129813031762018,0.015825231063251018,0.028210194504056162,0.0004883500097538165,3.769500887249123e-06,0.0004691148983773869,0.0005018662674032703,0.124399208368674,37.53744808203141,37.53743031117031,0.025827748998569672,0.025827748998569672,18.891331777316637,18.89132283384151,0.012998235104500808,0.012998235104500808,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,59.443308696335905,1009.3650793650793,57.52824188396961,40.23158236456366,78.38915392587955,0.8867924528301887,0.660377358490566,-3.8390202860654534e-05,1.0887196806698467,0.2747581780306661,1.7854464285714284,0.6590134902210784,1.5654464285714287,0.19978573902522956,1.1405349911595275,1.0018253726802557,-6.023547200017406e-05,0,1,0
0,0.15710652081885584,0.00246887935581524,0.15103366094627785,0.16353454452720914,-1.8701122671698384e-06,0.001466840134893517,-0.005972703608843136,0.0030559296396676936,-0.46126145532111434,0.0032189326314001816,-0.4667379683558967,-0.4547683216273519,0.20176420695504632,37.918727699080755,-131.64,86.64,32.89343891402715,0.01314493267115671,32.87,32.93,-0.02106166235866398,0.0012591841471783728,-0.02821018114887423,-0.01582522357131969,-1.4491544156935034e-05,8.663856802851855e-07,-1.941010537688534e-05,-1.088859569922836e-05,-1.4491544156935034e-05,8.663856802851855e-07,-1.941010537688534e-05,-1.088859569922836e-05,0.001599932786856525,0.22623243031722762,-0.49406433105468744,1.4966583251953125,0.0004882708634543442,3.6285422223417394e-06,0.0004691146762904809,0.0005017283963365457,3.359563294576655e-07,2.4966300828926616e-09,3.227758536036576e-07,3.452158280045883e-07,3.359563294576655e-07,2.4966300828926616e-09,3.227758536036576e-07,3.452158280045883e-07,0.046139455682279014,1.3178549220904447,-4.4036865234375,4.8095703125,0.021061672329614926,0.0012591847432976702,0.015825231063251018,0.028210194504056162,0.00048827109461011675,3.6285439401556413e-06,0.0004691148983773869,0.0005017286338633442,0.124399208368674,37.258098351088805,37.25808071247658,0.025635541613618078,0.025635541613618078,18.888279023897752,18.888270081867855,0.012996134648740333,0.012996134648740333,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,59.29566786059768,1011.8783068783066,63.23409343457348,44.31017627975897,83.11906737205919,0.9245283018867925,0.6415094339622641,-3.4290231722413764e-05,1.0827688576348409,0.28825525053908113,1.5465546218487396,0.2511720706632797,1.5449579831932772,0.27032820639171656,1.0010334511830297,1.0018253726802557,-6.165853224676642e-05,0,1,0
0,0.15571249685576322,0.0024507468059272427,0.14741432272884078,0.1609179139187018,-1.7998576228143407e-07,0.001535984840753772,-0.005972703608843136,0.002908962786179571,-0.4632849059339758,0.00313467705859055,-0.46968312900040066,-0.4574278046652742,0.21874469889737091,38.22085568113503,-131.64,86.64,32.891085972850675,0.011678065938054585,32.87,32.91,-0.021561852530284326,0.001475176912272695,-0.02821018114887423,-0.01582522357131969,-1.4835701604503242e-05,1.0150001932158456e-06,-1.941010537688534e-05,-1.088859569922836e-05,-1.4835701604503242e-05,1.0150001932158456e-06,-1.941010537688534e-05,-1.088859569922836e-05,0.0017548250370540389,0.22615456957286154,-0.49406433105468744,1.4879608154296875,0.0004891271514999165,3.9258984369745485e-06,0.0004691146762904809,0.0005084712882875213,3.3654550118647543e-07,2.701226977539859e-09,3.227758536036576e-07,3.498552963803031e-07,3.3654550118647543e-07,2.701226977539859e-09,3.227758536036576e-07,3.498552963803031e-07,0.05388785488368091,1.3269800743795614,-4.4036865234375,4.8095703125,0.02156186273803385,0.001475177610646659,0.015825231063251018,0.028210194504056162,0.0004891273830610702,3.925900295561965e-06,0.0004691148983773869,0.00050847152900652,0.12666101215719536,38.14293518358188,38.142917126072966,0.02624435613836624,0.02624435613836624,18.921403686334443,18.921394728622765,0.013018926167897616,0.013018926167897616,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,59.204343740210916,1013.4391534391535,62.52649839992314,45.23567991510714,82.95978399497474,0.9056603773584906,0.6226415094339622,-3.359325189539516e-05,1.091602979546974,0.29603132106281754,1.5760714285714286,0.22158548587626492,1.5939495798319328,0.22882576679964195,0.9306199915647406,1.0012169151201704,-1.5876015876015876e-05,0,1,0
0,0.15431178559516456,0.002588983675806439,0.14741432272884078,0.1595388624634711,-1.4746510603284544e-05,0.001555240597071982,-0.005972703608843136,0.0035961549191054036,-0.4653017985192003,0.003391924008462578,-0.47165643877664665,-0.46010964103661084,0.13286966355668647,37.19395473471089,-131.64,86.64,32.8914479638009,0.011945701357465534,32.87,32.91,-0.02202237240443239,0.0015404399210355538,-0.02821018114887423,-0.01582522357131969,-1.515256377700016e-05,1.0599046151553775e-06,-1.941010537688534e-05,-1.088859569922836e-05,-1.515256377700016e-05,1.0599046151553775e-06,-1.941010537688534e-05,-1.088859569922836e-05,0.0011252201203784187,0.22442220928129913,-0.49406433105468744,1.4879608154296875,0.0004900096534497215,4.005701855573843e-06,0.0004691146762904809,0.0005084712882875213,3.371527094759446e-07,2.7561359749785304e-09,3.227758536036576e-07,3.498552963803031e-07,3.371527094759446e-07,2.7561359749785304e-09,3.227758536036576e-07,3.498552963803031e-07,0.040972120647728226,1.3844421787787209,-4.4036865234375,4.8095703125,0.02202238283019989,0.0015404406503061417,0.015825231063251018,0.028210194504056162,0.0004900098854286669,4.005703751941563e-06,0.0004691148983773869,0.00050847152900652,0.12213740458015267,38.935572843793416,38.93555441103646,0.02678973275773629,0.02678973275773629,18.95554240792255,18.95553343404903,0.013042415413367441,0.013042415413367441,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,58.91226677252878,1018.4636118598382,65.14392646814912,45.341590174376506,85.95387759597206,0.9230769230769231,0.6346153846153846,-3.577492998269184e-05,1.0822480442211346,0.295659641811243,1.6475892857142858,0.22048746941928096,1.6535714285714285,0.2425539073261523,0.9963822894168467,1.0012169151201704,1.2451777157718966e-06,0,1,0
0,0.15295251970389537,0.0028235637305538634,0.14550424283010985,0.1579501267190303,-3.088888124482697e-05,0.0015454657478804969,-0.005972703608843136,0.0035961549191054036,-0.4672570068155337,0.003827388173506856,-0.47412582135761105,-0.4623584821165508,0.016299123551031844,36.8455733072085,-118.22,86.64,32.891990950226244,0.011713777690601692,32.87,32.91,-0.02223524859205564,0.0014763861265218038,-0.02821018114887423,-0.01582522357131969,-1.5299033918832685e-05,1.0158321969479224e-06,-1.941010537688534e-05,-1.088859569922836e-05,-1.5299033918832685e-05,1.0158321969479224e-06,-1.941010537688534e-05,-1.088859569922836e-05,0.001170731419159084,0.22435967460003362,-0.49406433105468744,1.4879608154296875,0.0004909095934887348,3.7493461256226833e-06,0.00047296775740532403,0.0005084712882875213,3.3777191609847356e-07,2.579749594966967e-09,3.254269783897803e-07,3.498552963803031e-07,3.3777191609847356e-07,2.579749594966967e-09,3.254269783897803e-07,3.498552963803031e-07,0.03856003759023433,1.373360814566434,-4.4036865234375,4.8095703125,0.022235259118602375,0.0014763868254682305,0.015825231063251018,0.028210194504056162,0.0004909098258937271,3.7493479006272194e-06,0.00047296798131634445,0.00050847152900652,0.12213740458015267,39.311938121688996,39.311919510754365,0.027048691968496196,0.027048691968496196,18.990355704872936,18.990346714518218,0.013066368802353352,0.013066368802353352,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,58.74125874125875,1021.4285714285713,63.00521642595171,42.98273370425875,82.65891407073535,0.9038461538461539,0.6153846153846154,-4.002439556873568e-05,1.0855362266202244,0.280296883006901,1.8292380952380953,0.6777266654829041,1.6599047619047622,0.18462498608673836,1.1020138849044694,1.0012169151201704,2.2346492934727906e-05,0,1,0
0,0.15159819531056506,0.003018244768132772,0.1444423055005433,0.1571577388531205,1.1091859501086039e-05,0.001440150949856741,-0.005862798559462095,0.0035961549191054036,-0.4692631715420923,0.0040667444393097255,-0.4752955013238961,-0.4623932487128232,-0.03800678541136526,36.09698216180492,-118.22,69.53,32.8935294117647,0.012628893615538959,32.87,32.91,-0.02256378867499196,0.0012578066730392712,-0.02545796835386211,-0.018577436366331808,-1.552508697381561e-05,8.654379047975769e-07,-1.7516436559628233e-05,-1.2782264516485466e-05,-1.552508697381561e-05,8.654379047975769e-07,-1.7516436559628233e-05,-1.2782264516485466e-05,0.0016270040812456376,0.22381208665782157,-0.49406433105468744,1.4866790771484375,0.000491881116988002,3.492420979477468e-06,0.00047406866115880296,0.0005084712882875213,3.3844037594980816e-07,2.402971426321662e-09,3.2618445873888066e-07,3.498552963803031e-07,3.3844037594980816e-07,2.402971426321662e-09,3.2618445873888066e-07,3.498552963803031e-07,0.07196997748130284,1.1548665401297686,-3.03802490234375,2.91595458984375,0.02256379935707518,0.001257807268506449,0.018577445161207715,0.025457980406099465,0.00049188134985293,3.4924226328492506e-06,0.00047406888559101005,0.00050847152900652,0.12213740458015267,39.915361062665994,39.91534216606077,0.027463878856679814,0.027463878856679814,19.027938137710745,19.027929129563866,0.013092227503242378,0.013092227503242378,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0035156653913762798,0.0035156653913762798,0.0035156653913762798,58.247854301863086,1030.0808625336929,61.22193987274518,44.88220705988462,84.63839418845694,0.8846153846153846,0.5961538461538461,-4.446873946872061e-05,1.0880312267829966,0.2896504608855944,1.6321428571428571,0.20724627960029407,1.664017857142857,0.18495395093600117,0.9808445565273382,1.0012169151201704,2.603755544931354e-05,0,1,0
0,0.15010528933091052,0.0026565655628337536,0.1444423055005433,0.15635311915272704,-3.3906200517074404e-05,0.0015256144541869764,-0.005862798559462095,0.0035961549191054036,-0.4713833430913649,0.003619195082971441,-0.47669728793500726,-0.46466032642855964,-0.01530542986425346,35.74555333256864,-118.22,69.53,32.89488687782805,0.01296046406243062,32.87,32.91,-0.022940425286705236,0.0008753173360307002,-0.02545796835386211,-0.01995354276383787,-1.5784232999272433e-05,6.022648929799038e-07,-1.7516436559628233e-05,-1.372909892511402e-05,-1.5784232999272433e-05,6.022648929799038e-07,-1.7516436559628233e-05,-1.372909892511402e-05,0.0014999123403572122,0.22397961466448607,-0.4503021240234375,1.4828338623046875,0.0004927231491309751,3.415612917533677e-06,0.00047406866115880296,0.0005084712882875213,3.390197388592336e-07,2.3501233936112155e-09,3.2618445873888066e-07,3.498552963803031e-07,3.390197388592336e-07,2.3501233936112155e-09,3.2618445873888066e-07,3.498552963803031e-07,0.08555855664138232,1.187833094855138,-2.69622802734375,3.37066650390625,0.02294043614709467,0.0008753177504208883,0.019953552210186066,0.025457980406099465,0.0004927233823945356,3.4156145345432123e-06,0.00047406888559101005,0.00050847152900652,0.12217194570135748,40.55869110806338,40.55867190689486,0.027906523942713667,0.027906523942713667,19.061004047932606,19.060995024131767,0.013114978597769451,0.013114978597769451,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0004135970014217397,0.0004135970014217397,0.0004135970014217397,58.336390796163315,1028.5175202156336,68.55792896325926,50.50377176453409,93.17190944472556,0.8846153846153846,0.6153846153846154,-3.7803681435740765e-05,1.0824607002145845,0.2808370371356374,1.6656190476190473,0.20601530005044597,1.6809821428571428,0.2002101693871228,0.9289318531895682,1.0012169151201704,7.148654207476813e-05,0,1,0
0,0.14875447608224915,0.002475376933104604,0.14438178687576006,0.1547691537443136,4.0650715471115566e-05,0.0014100570106472816,-0.005862798559462095,0.0035961549191054036,-0.47341699176107943,0.0033240361091457513,-0.4792701442585425,-0.4667959990773774,-0.27038167938931285,35.01475854587917,-118.22,69.53,32.896153846153844,0.011963513389798374,32.87,32.91,-0.02309726094230335,0.0007607933188308974,-0.02614602155261514,-0.020641595962590898,-1.589214427378525e-05,5.234662766115324e-07,-1.7989853763942512e-05,-1.4202516129428297e-05,-1.589214427378525e-05,5.234662766115324e-07,-1.7989853763942512e-05,-1.4202516129428297e-05,0.0013168207948992558,0.22583318037075023,-0.4503021240234375,1.4907073974609375,0.0004935153902163869,3.227892092616883e-06,0.0004754447498394851,0.0005084712882875213,3.3956484287223487e-07,2.2209614795546577e-09,3.2713128095739184e-07,3.498552963803031e-07,3.3956484287223487e-07,2.2209614795546577e-09,3.2713128095739184e-07,3.498552963803031e-07,0.06282870691350914,1.2415997046177236,-3.668212890625,3.37066650390625,0.02309727187694147,0.0007607936790034581,0.020641605734675238,0.026146033930588636,0.0004935156238550079,3.2278936207561736e-06,0.0004754449749231561,0.00050847152900652,0.12213740458015267,40.835976678432516,40.83595734599233,0.028097311076052324,0.028097311076052324,19.09115839320713,19.09114935513071,0.013135726381669531,0.013135726381669531,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,59.535372096075605,1007.8042328042327,76.69166158807656,49.42749518994566,86.61899007529156,0.8301886792452831,0.5660377358490566,-3.5210210496612596e-05,1.071943747846062,0.28275439127200946,1.7035714285714285,0.19207978253096514,1.6775238095238094,0.21550223994079773,1.0832292494606564,1.0012169151201704,4.736122383180485e-05,0,1,0
