,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,1.7846419099190878,0.1151309376962586,1.5634142897750756,2.0160029181511154,6.936330835255072e-05,0.011659575883206794,-0.039115547127900586,0.0408034614038121,-0.6080730086272088,0.042256907749992904,-0.6957760520860025,-0.5165531461425851,0.15891716143624537,39.30459165298425,-335.97,205.38,31.799049773755655,0.08537117394986268,31.67,31.95,0.03330426410199375,0.014273567777533046,-0.01995354276383787,0.04747567071395907,2.2915105447492507e-05,9.82097396694979e-06,-1.372909892511402e-05,3.2665787097685084e-05,2.2915105447492507e-05,9.82097396694979e-06,-1.372909892511402e-05,3.2665787097685084e-05,0.0008380374350304713,0.29407848207134146,-0.4507598876953125,1.4994964599609375,0.00040768118537274435,7.181477299107586e-06,0.0003576500167532342,0.0004358128708929085,2.8050634366714373e-07,4.9412384274232435e-09,2.460822380611376e-07,2.9986243987560696e-07,2.8050634366714373e-07,4.9412384274232435e-09,2.460822380611376e-07,2.9986243987560696e-07,-0.022708867972102486,2.5957802863780968,-7.73162841796875,5.98297119140625,0.034964320819915136,0.009508220505667887,0.0,0.04747569318975305,0.00040768137837598567,7.181480698941688e-06,0.00035765018607086514,0.0004358130772141706,0.15606446140797284,61.85188353042986,61.85185424870487,0.042557366164627575,0.042557366164627575,15.770746441096632,15.770738974959245,0.010851107398419789,0.010851107398419789,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0008272153862061834,0.0008272153862061834,0.0008272153862061834,69.94263963416246,857.8458049886622,48.95729945371424,16.243438879502143,28.116188913139364,0.46774193548387094,0.08064516129032258,-0.001538327992406576,1.289487329964953,0.24918663195086474,2.177032967032967,0.7667148337392542,1.8363736263736263,0.24523567966814455,1.1855065525701634,1.0088411746131984,0.001315574727339427,0,1,0
0,1.709527483528907,0.12263284862477807,1.4710114071230385,1.8956687373000354,-0.00010362795152085785,0.011520849556174195,-0.039115547127900586,0.0408034614038121,-0.6370143220791697,0.044803753787019784,-0.7266527746975393,-0.5664136635957278,0.40525021204410494,38.9502022360315,-335.97,205.38,31.846018099547514,0.08917154974130519,31.69,32.0,0.03242178279870754,0.013901808597997892,-0.01995354276383787,0.045411511117699976,2.2307911363926686e-05,9.565183874304824e-06,-1.372909892511402e-05,3.124553548474225e-05,2.2307911363926686e-05,9.565183874304824e-06,-1.372909892511402e-05,3.124553548474225e-05,0.0009947804307114214,0.29214992093881387,-0.4377593994140625,1.4994964599609375,0.00040696435011216,6.824628591588419e-06,0.0003576500167532342,0.0004354000524909372,2.800131228731197e-07,4.695707532743798e-09,2.460822380611376e-07,2.9957839885362646e-07,2.800131228731197e-07,4.695707532743798e-09,2.460822380611376e-07,2.9957839885362646e-07,0.038098968452214575,2.297729391282186,-5.10711669921875,5.98297119140625,0.03408277803603673,0.009099324247409385,0.0,0.04541153261628553,0.0004069645427760393,6.824631822484244e-06,0.00035765018607086514,0.000435400258616764,0.08594854396381113,60.258351567712936,60.25832304039285,0.041460931919435715,0.041460931919435715,15.743016372748302,15.743008919738799,0.010832027645223764,0.010832027645223764,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0008272153862061834,0.0008272153862061834,0.0008272153862061834,68.6835650040883,873.5714285714287,52.1472758685772,20.985801992878265,34.14295023161542,0.5245901639344263,0.13114754098360656,-0.0016514419924006068,1.2886839137485204,0.26141981613251014,1.9590816326530613,0.4775449262649705,1.8055102040816327,0.23726506387851573,1.0850570814965526,1.0097822656989586,0.001383881619175733,0,1,0
0,1.646431290313167,0.13825349799679204,1.4149916329386705,1.8956687373000354,-0.0003180292654581038,0.011470505017554715,-0.039115547127900586,0.0408034614038121,-0.6612559658117252,0.0521019441766164,-0.7503439958686036,-0.5944644119322832,-0.11429864253393633,38.72270219361658,-335.97,205.38,31.892714932126694,0.08600670921750951,31.73,32.05,0.032789548790122476,0.013907981779858773,-0.01995354276383787,0.045411511117699976,2.2560953930712316e-05,9.56943135183069e-06,-1.372909892511402e-05,3.124553548474225e-05,2.2560953930712316e-05,9.56943135183069e-06,-1.372909892511402e-05,3.124553548474225e-05,0.0012836765438699594,0.2903192327705766,-0.4377593994140625,1.4994964599609375,0.00040743422783177854,6.529338117336451e-06,0.0003576500167532342,0.0004354000524909372,2.8033642374112606e-07,4.492531977373431e-09,2.460822380611376e-07,2.9957839885362646e-07,2.8033642374112606e-07,4.492531977373431e-09,2.460822380611376e-07,2.9957839885362646e-07,0.008176281206580392,2.215338783804469,-5.10711669921875,5.98297119140625,0.034450544201558374,0.009041441942881458,0.0,0.04541153261628553,0.00040743442071810595,6.529341208436717e-06,0.00035765018607086514,0.000435400258616764,0.08597285067873305,60.90856214835521,60.90853331321448,0.0419083111775127,0.0419083111775127,15.761600565479931,15.761593103672356,0.01084481455242546,0.01084481455242546,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0008271940028434794,0.0008271940028434794,0.0008271940028434794,67.25292033075206,892.1545667447308,62.65649418072356,21.735617654668378,35.7290445695143,0.5833333333333334,0.13333333333333333,-0.001938875504895084,1.3397031425288992,0.26180352475047947,1.9776530612244898,0.47474179176296877,1.8423469387755105,0.21635639474261562,1.0734422597618385,1.0100850929719507,0.0013295607413254457,0,1,0
0,1.5883158965867665,0.1569379884349124,1.3665968868327014,1.8734208407211088,0.000907390767172796,0.006569769613841946,-0.008154077799591644,0.03475807974481898,-0.6850068761224753,0.05887984816618816,-0.7669384246033935,-0.5944644119322832,-0.04138252756573379,23.429531208235268,-85.55,126.59,31.939321266968328,0.07928407570778759,31.79,32.07,0.03751231811969247,0.002824842754101504,0.029586287546380288,0.045411511117699976,2.581047047489565e-05,1.9436420929338586e-06,2.035693978551389e-05,3.124553548474225e-05,2.581047047489565e-05,1.9436420929338586e-06,2.035693978551389e-05,3.124553548474225e-05,0.0013822962414107738,0.2906925118959781,-0.4377593994140625,1.4994964599609375,0.0004065128008892224,6.001007504791158e-06,0.0003576500167532342,0.0004354000524909372,2.79702432985883e-07,4.129012409412495e-09,2.460822380611376e-07,2.9957839885362646e-07,2.79702432985883e-07,4.129012409412495e-09,2.460822380611376e-07,2.9957839885362646e-07,0.09424065424335643,2.159788898260236,-5.10711669921875,5.98297119140625,0.03751233587866503,0.002824844091430347,0.029586301553034506,0.04541153261628553,0.0004065129933393305,6.001010345770683e-06,0.00035765018607086514,0.000435400258616764,0.14701724625388746,66.35932216935844,66.35929075373599,0.04565872227009041,0.04565872227009041,15.725548634338661,15.725541189598678,0.010820008917625898,0.010820008917625898,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0031020576982731876,0.0031020576982731876,0.0031020576982731876,67.00316447420037,895.480093676815,63.827500639852204,22.0693094991372,37.35834924756983,0.6333333333333333,0.16666666666666666,-0.0024293488638412464,1.3708657313445591,0.26786482356862995,1.8622448979591837,0.29284903636650633,1.813714285714286,0.2261519566198648,0.9583070783448855,1.0088078011953445,0.0012210301622066293,0,1,0
0,1.5087876734314496,0.13507449877498096,1.3206743672906456,1.8560564716740808,-3.728057348219121e-05,0.00418411037508244,-0.008154077799591644,0.03475807974481898,-0.714887294360579,0.05223430490452486,-0.7879041851985512,-0.6058897948646823,0.11980769230769246,23.941263389107885,-94.15,166.46,31.983212669683258,0.07304058886868696,31.85,32.11,0.037716445563998814,0.0029741069941361916,0.029586287546380288,0.045411511117699976,2.5950921015903908e-05,2.0463438307491657e-06,2.035693978551389e-05,3.124553548474225e-05,2.5950921015903908e-05,2.0463438307491657e-06,2.035693978551389e-05,3.124553548474225e-05,0.000992643689868893,0.28886552992096176,-0.4377593994140625,1.4994964599609375,0.0004065759269233694,4.358735454571272e-06,0.00038764919291270285,0.0004224646384433925,2.7974586705560246e-07,2.9990418720360057e-09,2.667232671776156e-07,2.906781458410185e-07,2.7974586705560246e-07,2.9990418720360057e-09,2.667232671776156e-07,2.906781458410185e-07,0.02889356333355548,2.0013720935146257,-4.7943115234375,4.79278564453125,0.0377164634196088,0.002974108402129278,0.029586301553034506,0.04541153261628553,0.00040657611940336243,4.358737518071138e-06,0.0003876493764324566,0.0004224648384453732,0.13800904977375567,66.68270732586835,66.6826757571499,0.04588122835611812,0.04588122835611812,15.728397179119074,15.728389733030543,0.010821968867045981,0.010821968867045981,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.003101977510663048,0.003101977510663048,0.003101977510663048,66.67195809191207,899.9285714285712,62.632403971194364,23.195797335751113,39.43258919067045,0.6440677966101694,0.1694915254237288,-0.0020649286109299175,1.4053853982808555,0.26484326546151565,1.8705102040816328,0.2792062923466521,1.8522448979591835,0.2317380862268435,1.0098611723226092,1.0081632653061223,0.0011215493568434752,0,1,0
0,1.4332954728208689,0.11017313591738025,1.2499278038544712,1.6650675679128761,-7.17535302311834e-05,0.0020000742543964606,-0.007259678559673175,0.005134496030150919,-0.7441135511673262,0.042641900437053216,-0.8147288090308801,-0.652009163960113,-0.08739327113372919,23.992128805182247,-94.15,166.46,32.019049773755654,0.062042915102600946,31.89,32.11,0.03806475303734947,0.0032237785626779334,0.029586287546380288,0.045411511117699976,2.619057508709242e-05,2.2181311521219972e-06,2.035693978551389e-05,3.124553548474225e-05,2.619057508709242e-05,2.2181311521219972e-06,2.035693978551389e-05,3.124553548474225e-05,0.001078608314372948,0.28649461364582973,-0.4337310791015625,1.4994964599609375,0.0004071605215651684,3.9942503166627235e-06,0.0003901261853468639,0.0004224646384433925,2.8014809926886617e-07,2.748256707000089e-09,2.6842756974522716e-07,2.906781458410185e-07,2.8014809926886617e-07,2.748256707000089e-09,2.6842756974522716e-07,2.906781458410185e-07,0.08619685365820656,1.8012615101572311,-4.2022705078125,4.45404052734375,0.03806477105785417,0.0032237800888698072,0.029586301553034506,0.04541153261628553,0.00040716071432191867,3.994252207609096e-06,0.00039012637003926813,0.0004224648384453732,0.13570822731128074,67.29851523028617,67.29848337003386,0.0463049367539794,0.0463049367539794,15.7506050728291,15.750597616226976,0.01083724907211682,0.01083724907211682,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0033088615448247337,0.0033088615448247337,0.0033088615448247337,65.47414590324202,916.3922518159804,49.79262143366015,23.363104412109237,38.88487853946381,0.5862068965517241,0.1724137931034483,-0.0017054672551692354,1.3321309941087922,0.2794944445505772,1.7478095238095241,0.17452666144619727,1.760095238095238,0.17343623319285675,0.9930198582327799,1.006898714330511,0.000928635752165178,0,1,0
0,1.3664447874871068,0.10050003666279873,1.1822093855052729,1.5567167406930282,-2.4162407762316596e-06,0.001980987056965309,-0.007259678559673175,0.005134496030150919,-0.7700941723011367,0.039267660140717114,-0.8446251839526491,-0.6968672934957824,-0.18746889140271467,27.180454173852265,-118.9,166.46,32.049185520361995,0.05141673379671317,31.93,32.13,0.03800637748315663,0.0034408974131577993,0.029586287546380288,0.045411511117699976,2.615040960030105e-05,2.36752047170425e-06,2.035693978551389e-05,3.124553548474225e-05,2.615040960030105e-05,2.36752047170425e-06,2.035693978551389e-05,3.124553548474225e-05,0.0013331424732363562,0.2889506768326667,-0.4337310791015625,1.4994049072265625,0.0004058809193173701,5.425382551427267e-06,0.00037911731185674084,0.0004226022719181606,2.7926766484913696e-07,3.732951818968406e-09,2.6085287912568055e-07,2.9077284499358817e-07,2.7926766484913696e-07,3.732951818968406e-09,2.6085287912568055e-07,2.9077284499358817e-07,-0.017592277393733036,1.8977595156148828,-4.2022705078125,4.34417724609375,0.03800639547602534,0.0034408990421374483,0.029586301553034506,0.04541153261628553,0.0004058811114683347,5.4253851198961e-06,0.00037911749133735627,0.0004226024719852993,0.14027149321266968,67.19530720161279,67.19527539022093,0.04623392417333226,0.04623392417333226,15.701510797152526,15.701503363792462,0.010803469614688862,0.010803469614688862,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,65.57547685341798,914.9761904761906,49.708327274748584,22.36203000891021,38.00225739257942,0.5932203389830508,0.15254237288135594,-0.0015683339812341797,1.316785976984688,0.2911949016481422,1.7407619047619045,0.1979657543851892,1.7154285714285715,0.16641739181744114,1.0147679324894514,1.0062637018477922,0.0007500416912181747,0,1,0
0,1.3039054223431699,0.107866605836626,1.1076915261328768,1.4845869941797514,0.00015692786722165827,0.0023224337592434503,-0.009303338129617426,0.005134496030150919,-0.7944937352430905,0.041502786111658224,-0.8710763149712368,-0.727274163138345,0.17957308453491727,27.752383068405205,-118.9,166.46,32.079819004524886,0.048637209010864005,31.99,32.16,0.03863716258028815,0.0033829183925000754,0.029586287546380288,0.045411511117699976,2.6584423304108137e-05,2.3276278210801344e-06,2.035693978551389e-05,3.124553548474225e-05,2.6584423304108137e-05,2.3276278210801344e-06,2.035693978551389e-05,3.124553548474225e-05,0.0016057311582560376,0.290288996867973,-0.4319000244140625,1.4994049072265625,0.0004035965252475359,7.829788696590703e-06,0.0003714111496270545,0.0004226022719181606,2.776958802021751e-07,5.387311158249552e-09,2.5555062955343506e-07,2.9077284499358817e-07,2.776958802021751e-07,5.387311158249552e-09,2.5555062955343506e-07,2.9077284499358817e-07,0.11494229959364256,1.9000788068550392,-4.17633056640625,4.2572021484375,0.038637180871781314,0.0033829199940314638,0.029586301553034506,0.04541153261628553,0.00040359671631702923,7.8297924033465e-06,0.000371411325459441,0.0004226024719852993,0.14023183488832341,68.34917296218114,68.34914060452975,0.04702784482496729,0.04702784482496729,15.612735374007961,15.612727982675679,0.01074238742974094,0.01074238742974094,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,66.5229922363877,901.9437939110072,51.16444848412019,17.18505058819499,32.025181418658015,0.5833333333333334,0.1,-0.0016792414381704838,1.3402530931717742,0.2833892428831089,1.7454285714285718,0.18633756216831307,1.7478095238095241,0.20442843277534592,0.9986377506538797,1.005314160675211,0.0007123083593671806,0,1,0
0,1.2425871754421076,0.11340825512985117,1.046905534179077,1.4137411745398847,-8.262597743727163e-05,0.0021909427854492967,-0.009303338129617426,0.005134496030150919,-0.8180210955648203,0.04400612688292744,-0.893857618571481,-0.7509861385890755,-0.1611987560079162,27.995512464605095,-118.9,166.46,32.10945701357466,0.05051476383035799,32.0,32.23,0.03925405766143842,0.0030244669013742564,0.029586287546380288,0.045411511117699976,2.7008879937988586e-05,2.080994126013221e-06,2.035693978551389e-05,3.124553548474225e-05,2.7008879937988586e-05,2.080994126013221e-06,2.035693978551389e-05,3.124553548474225e-05,0.0010802697252800739,0.2920832469412106,-0.4319000244140625,1.4994049072265625,0.0004016935360977672,8.315253773420134e-06,0.0003714111496270545,0.0004226022719181606,2.7638652243048447e-07,5.721336957244929e-09,2.5555062955343506e-07,2.9077284499358817e-07,2.7638652243048447e-07,5.721336957244929e-09,2.5555062955343506e-07,2.9077284499358817e-07,0.10500976827568406,2.118865600239752,-4.98809814453125,4.49981689453125,0.03925407624498025,0.003024468333208582,0.029586301553034506,0.04541153261628553,0.00040169372626635305,8.315257710003397e-06,0.000371411325459441,0.0004226024719852993,0.14023183488832341,69.40120680112508,69.40117394542312,0.04775169973036382,0.04775169973036382,15.539120106887603,15.539112750406026,0.010691736233700861,0.010691736233700861,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,68.2908919252052,878.5944700460831,45.495221037964086,17.870740014669412,32.909539730692806,0.5737704918032787,0.11475409836065574,-0.0017678467767355797,1.3503999438196295,0.2809508153902146,1.8677142857142857,0.42932720661534607,1.799387755102041,0.23779582729073404,1.1121129635930587,1.0071875,0.0007396800337976708,0,1,0
0,1.1810026353896936,0.11628062196585741,0.9991874438499617,1.3822514985891698,4.3611919367062236e-05,0.0017182339396980913,-0.009303338129617426,0.00365792010638093,-0.8420174626870062,0.04485143944567689,-0.9102331942314943,-0.7673271191642781,0.09359626802374886,27.997222368465394,-118.9,166.46,32.13968325791855,0.05511312217194452,32.05,32.27,0.03941867672426224,0.002329290404407992,0.03302655354014544,0.045411511117699976,2.7122146610740247e-05,1.6026757135776572e-06,2.2724025807085277e-05,3.124553548474225e-05,2.7122146610740247e-05,1.6026757135776572e-06,2.2724025807085277e-05,3.124553548474225e-05,0.0007454883274476366,0.29333954422056974,-0.4319000244140625,1.49945068359375,0.00039942016426641405,8.431028745792613e-06,0.0003714111496270545,0.0004226022719181606,2.7482232166996693e-07,5.800996297321356e-09,2.5555062955343506e-07,2.9077284499358817e-07,2.7482232166996693e-07,5.800996297321356e-09,2.5555062955343506e-07,2.9077284499358817e-07,0.09717285515985695,2.233602325171295,-4.98809814453125,4.50897216796875,0.03941869538573757,0.002329291507133882,0.033026569175480386,0.04541153261628553,0.0003994203533587469,8.431032737185725e-06,0.000371411325459441,0.0004226024719852993,0.14023183488832341,69.69225344198402,69.69222044849565,0.04795195520778876,0.04795195520778876,15.451176949329763,15.451169634481962,0.010631226691481,0.010631226691481,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,68.58949032003162,874.7695852534561,48.12066763474265,16.86550181130968,32.39466807834775,0.5901639344262295,0.11475409836065574,-0.0018185046083676265,1.383375568915505,0.2694129881796355,2.0060204081632653,0.5043811491390519,1.8756122448979593,0.28047360211384514,1.069528317284152,1.006864274570983,0.0008147242264889143,0,1,0
0,1.1219270554765646,0.10389975020368493,0.9851825302334983,1.3193756480247647,3.842862046011412e-05,0.0022274671525317714,-0.009303338129617426,0.008383772332293263,-0.8649099372319459,0.040296606045062563,-0.9174083345898074,-0.7885966715497803,-0.08394684761096952,24.213299854056455,-118.9,70.27,32.16900452488687,0.062402176674643976,32.07,32.27,0.03880246648615024,0.0021959299304062582,0.03302655354014544,0.04472345791894695,2.6698161185302916e-05,1.510916612853544e-06,2.2724025807085277e-05,3.0772118280427976e-05,2.6698161185302916e-05,1.510916612853544e-06,2.2724025807085277e-05,3.0772118280427976e-05,0.001457134282720852,0.2929314578818065,-0.430938720703125,1.49945068359375,0.00039799879819139855,7.736294489063472e-06,0.0003714111496270545,0.0004226022719181606,2.738443461954534e-07,5.322982169695562e-09,2.5555062955343506e-07,2.9077284499358817e-07,2.738443461954534e-07,5.322982169695562e-09,2.5555062955343506e-07,2.9077284499358817e-07,0.02084238405201036,2.1421768927780005,-4.98809814453125,4.50897216796875,0.03880248485590109,0.0021959309699970207,0.033026569175480386,0.04472347909179635,0.0003979989866108323,7.736298151557512e-06,0.000371411325459441,0.0004226024719852993,0.14023183488832341,68.64159571008904,68.64156321399977,0.04722904713680086,0.04722904713680086,15.396192798053438,15.396185509236062,0.010593394688224919,0.010593394688224919,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,67.85844582269245,884.1935483870968,52.918678197357615,17.262860456958652,34.4905085833078,0.6721311475409836,0.14754098360655737,-0.0016040740431527813,1.3392194923635716,0.26034369709758026,2.020989010989011,0.4955394075467983,1.8790816326530615,0.2722702348764308,0.9986967146348086,1.0062363579669473,0.0009487364781482346,0,1,0
0,1.0687685687627322,0.08678046069248307,0.9478671226520516,1.2502926610567182,6.419362241811562e-05,0.002219729134451284,-0.009303338129617426,0.008383772332293263,-0.885539898452712,0.0334648111494497,-0.9320613947787248,-0.8154700251922318,0.004662143059089755,23.328593308812174,-118.9,70.27,32.20058823529412,0.061003060876093695,32.07,32.29,0.03807123979668971,0.001737776178153883,0.03302655354014544,0.04472345791894695,2.6195038322606003e-05,1.1956824580955944e-06,2.2724025807085277e-05,3.0772118280427976e-05,2.6195038322606003e-05,1.1956824580955944e-06,2.2724025807085277e-05,3.0772118280427976e-05,0.0010200092630048114,0.29101134225177283,-0.430938720703125,1.49945068359375,0.00039574817887051423,6.2227648009106495e-06,0.0003714111496270545,0.0004226022719181606,2.7229580037254355e-07,4.281593226354337e-09,2.5555062955343506e-07,2.9077284499358817e-07,2.7229580037254355e-07,4.281593226354337e-09,2.5555062955343506e-07,2.9077284499358817e-07,0.06087228906966947,2.2029138062330156,-4.98809814453125,4.50897216796875,0.038071257820265346,0.0017377770008468283,0.033026569175480386,0.04472347909179635,0.0003957483662244663,6.222767746873866e-06,0.000371411325459441,0.0004226024719852993,0.14023183488832341,67.34805508404939,67.34802320034407,0.04633902279269002,0.04633902279269002,15.309129799027254,15.309122551426972,0.010533490741611477,0.010533490741611477,0.022611644997173542,0.022611644997173542,0.022611644997173542,0.0020680384655154586,0.0020680384655154586,0.0020680384655154586,67.39622244436259,890.2576112412179,59.669272612681915,16.832238800544314,37.00248199066366,0.7666666666666667,0.18333333333333332,-0.0013251176331421416,1.3190590022349395,0.25353999074428957,2.0446938775510204,0.4590522714481427,1.9484615384615387,0.23575421675658792,1.1301111048446224,1.006859993763642,0.0009300365770954109,0,1,0
0,1.0212534963507052,0.06933901402691035,0.919343137947066,1.181414394750683,-0.00014966099074071974,0.002179635827799752,-0.009303338129617426,0.008383772332293263,-0.9037428562029034,0.026889782725843706,-0.9433366065433351,-0.8454721732031177,-0.01983036471586088,19.982909826352532,-59.49,70.27,32.235927601809955,0.05651792018013936,32.13,32.34,0.037925430048009204,0.0013474550424506541,0.03302655354014544,0.04265929832268786,2.6094713458617012e-05,9.271207521340723e-07,2.2724025807085277e-05,2.935186666748515e-05,2.6094713458617012e-05,9.271207521340723e-07,2.2724025807085277e-05,2.935186666748515e-05,0.0009363233802755176,0.28904128924813355,-0.430938720703125,1.4994964599609375,0.0003951867691035383,5.687755052758091e-06,0.0003714111496270545,0.00041888682427808555,2.7190952058656456e-07,3.913478057773916e-09,2.5555062955343506e-07,2.8821641936003517e-07,2.7190952058656456e-07,3.913478057773916e-09,2.5555062955343506e-07,2.8821641936003517e-07,0.06320351048519737,2.1181673146644293,-4.98809814453125,4.50897216796875,0.037925448002556025,0.001347455680358902,0.033026569175480386,0.042659318518328826,0.00039518695619170937,5.687757745438548e-06,0.000371411325459441,0.0004188870225862679,0.13118461973423803,67.05219206851905,67.05216032488028,0.04613545339483488,0.04613545339483488,15.287412213320085,15.287404976001273,0.010518547894370664,0.010518547894370664,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,66.77265500794913,898.5714285714286,60.81140691419953,17.411776995241397,35.35900770389662,0.711864406779661,0.15254237288135594,-0.0010652828783317937,1.2850635915865252,0.24415935733963745,2.0768131868131867,0.4593747555566679,1.9351020408163266,0.22262986467018614,0.9965724530689727,1.0065359477124183,0.0008628859217094668,0,1,0
0,0.9832460962056239,0.056864383467371854,0.8970769703920612,1.104380747298944,5.81709710766637e-06,0.0016579066287992145,-0.0056256167311603865,0.008383772332293263,-0.9186299788270563,0.02197358086506743,-0.9525396289514995,-0.871727849743109,-0.035122985581000944,19.41709361339001,-63.33,47.93,32.27212669683258,0.06091684312213624,32.16,32.39,0.037435075392789285,0.0009275169974338911,0.03577876633515756,0.04059513872642877,2.5757323369569505e-05,6.381810369821946e-07,2.461769462434238e-05,2.7931615054542318e-05,2.5757323369569505e-05,6.381810369821946e-07,2.461769462434238e-05,2.7931615054542318e-05,0.0008187489750688269,0.28995845156029726,-0.430938720703125,1.4994964599609375,0.0003955559032387273,5.552878901742475e-06,0.00037608986754584037,0.0004155841130176488,2.721635045090503e-07,3.820676090632124e-09,2.587698363835188e-07,2.85943978312734e-07,2.721635045090503e-07,3.820676090632124e-09,2.587698363835188e-07,2.85943978312734e-07,-0.04696097051995011,2.1923269055465817,-4.98809814453125,4.50897216796875,0.03743509311519382,0.0009275174365362906,0.03577878327343708,0.04059515794486131,0.00039555609050165286,5.552881530570256e-06,0.0003760900455932119,0.0004155843097622712,0.13118461973423803,66.1852446276627,66.18521329445144,0.045538947717398894,0.045538947717398894,15.301691804965937,15.301684560886928,0.010528373008428103,0.010528373008428103,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0020680384655154586,0.0020680384655154586,0.0020680384655154586,66.23038713238194,905.9285714285713,58.76265242250295,19.164614495081384,37.76623467456471,0.711864406779661,0.1864406779661017,-0.0008787171091979915,1.231088060165319,0.25293348708107033,2.1282417582417583,0.4535124228630348,1.9704395604395601,0.23383458618005656,1.0800847693937876,1.0071517412935325,0.0009262009850245217,0,1,0
