24493.250000,0.593750
24493.890625,0.640625
24508.703125,0.734375
24509.421875,0.718750
24510.187500,0.765625
24511.000000,0.812500
24511.781250,0.781250
24512.546875,0.765625
24513.250000,0.703125
24513.921875,0.671875
24514.609375,0.687500
24515.281250,0.671875
24515.984375,0.703125
24516.687500,0.703125
24517.421875,0.734375
24518.171875,0.750000
24518.937500,0.765625
24519.593750,0.656250
24523.406250,0.703125
24524.109375,0.703125
24524.828125,0.718750
24525.593750,0.765625
24526.375000,0.781250
24527.156250,0.781250
24527.968750,0.812500
24528.796875,0.828125
24529.593750,0.796875
24530.390625,0.796875
24531.171875,0.781250
24531.937500,0.765625
24532.703125,0.765625
24533.484375,0.781250
24534.250000,0.765625
24535.000000,0.750000
24535.765625,0.765625
24536.562500,0.796875
24545.656250,0.718750
24546.375000,0.718750
24547.093750,0.718750
24547.812500,0.718750
24548.531250,0.718750
24549.265625,0.734375
24549.984375,0.718750
24550.703125,0.718750
24551.421875,0.718750
24552.125000,0.703125
24552.812500,0.687500
24553.515625,0.703125
24560.046875,0.781250
24560.812500,0.765625
24561.593750,0.781250
24562.343750,0.750000
24563.093750,0.750000
24563.828125,0.734375
24564.750000,0.921875
24574.250000,0.750000
24575.031250,0.781250
24575.828125,0.796875
24576.656250,0.828125
24577.421875,0.765625
24578.187500,0.765625
24578.968750,0.781250
24579.734375,0.765625
24580.453125,0.718750
24581.187500,0.734375
24581.921875,0.734375
24582.656250,0.734375
24583.390625,0.734375
24584.156250,0.765625
24584.921875,0.765625
24585.656250,0.734375
24586.437500,0.781250
24595.000000,0.671875
24595.625000,0.625000
24596.250000,0.625000
24596.875000,0.625000
24597.515625,0.640625
24598.187500,0.671875
24598.859375,0.671875
24599.546875,0.687500
24600.281250,0.734375
24601.031250,0.750000
24601.765625,0.734375
24602.515625,0.750000
24603.265625,0.750000
24603.984375,0.718750
24604.671875,0.687500
24605.359375,0.687500
24606.078125,0.718750
24606.750000,0.671875
24611.156250,0.765625
24618.250000,0.734375
24619.000000,0.750000
24619.765625,0.765625
24625.765625,0.703125
24626.468750,0.703125
24627.187500,0.718750
24627.890625,0.703125
24628.593750,0.703125
24629.296875,0.703125
24630.015625,0.718750
24630.718750,0.703125
24631.421875,0.703125
24632.140625,0.718750
24632.875000,0.734375
24633.578125,0.703125
24634.281250,0.703125
24634.984375,0.703125
24635.703125,0.718750
24636.406250,0.703125
24637.109375,0.703125
24637.828125,0.718750
24638.531250,0.703125
24639.250000,0.718750
24639.937500,0.687500
24640.625000,0.687500
24641.343750,0.718750
24641.984375,0.640625
24642.687500,0.703125
24643.328125,0.640625
24643.953125,0.625000
24644.593750,0.640625
24645.234375,0.640625
24645.875000,0.640625
24646.562500,0.687500
24647.250000,0.687500
24647.906250,0.656250
24648.593750,0.687500
24649.296875,0.703125
24649.968750,0.671875
24650.625000,0.656250
24651.296875,0.671875
24651.984375,0.687500
24652.640625,0.656250
24653.343750,0.703125
24654.062500,0.718750
24654.796875,0.734375
24655.515625,0.718750
24656.234375,0.718750
24656.968750,0.734375
24657.671875,0.703125
24658.375000,0.703125
24680.203125,0.703125
24680.906250,0.703125
24681.609375,0.703125
24682.250000,0.640625
24682.953125,0.703125
24683.656250,0.703125
24684.328125,0.671875
24684.968750,0.640625
24685.656250,0.687500
24686.187500,0.531250
24692.031250,0.515625
24692.765625,0.734375
24693.375000,0.609375
24694.015625,0.640625
24697.312500,0.640625
24698.000000,0.687500
24698.656250,0.656250
24699.312500,0.656250
24699.984375,0.671875
24700.640625,0.656250
24701.296875,0.656250
24701.953125,0.656250
24702.625000,0.671875
24703.296875,0.671875
24703.953125,0.656250
24704.625000,0.671875
24705.281250,0.656250
24705.937500,0.656250
24706.593750,0.656250
24707.250000,0.656250
24707.906250,0.656250
24708.546875,0.640625
24709.250000,0.703125
24709.875000,0.625000
24710.562500,0.687500
24711.187500,0.625000
24711.875000,0.687500
24712.546875,0.671875
24713.218750,0.671875
24713.875000,0.656250
24717.250000,0.718750
24717.968750,0.718750
24718.718750,0.750000
24719.406250,0.687500
24720.093750,0.687500
24720.812500,0.718750
24721.515625,0.703125
24722.109375,0.593750
24722.953125,0.843750
24723.671875,0.718750
24724.375000,0.703125
24725.125000,0.750000
24725.828125,0.703125
24726.578125,0.750000
24727.296875,0.718750
24727.984375,0.687500
24728.656250,0.671875
24729.328125,0.671875
24730.031250,0.703125
24730.703125,0.671875
24731.406250,0.703125
24732.140625,0.734375
24732.875000,0.734375
24733.593750,0.718750
24734.359375,0.765625
24735.140625,0.781250
24741.531250,0.656250
24742.156250,0.625000
24742.765625,0.609375
24743.406250,0.640625
24744.046875,0.640625
24744.656250,0.609375
24745.312500,0.656250
24746.000000,0.687500
24746.718750,0.718750
24747.453125,0.734375
24748.171875,0.718750
24748.875000,0.703125
24749.578125,0.703125
24755.656250,0.687500
24756.359375,0.703125
24757.078125,0.718750
24757.796875,0.718750
24758.500000,0.703125
24759.234375,0.734375
24759.984375,0.750000
24760.734375,0.750000
24761.515625,0.781250
24762.296875,0.781250
24763.046875,0.750000
24763.812500,0.765625
24764.546875,0.734375
24765.265625,0.718750
24766.000000,0.734375
24766.687500,0.687500
24767.390625,0.703125
24768.125000,0.734375
24768.859375,0.734375
24769.562500,0.703125
24770.265625,0.703125
24770.984375,0.718750
24771.703125,0.718750
24772.406250,0.703125
24785.578125,0.578125
24786.093750,0.515625
24786.625000,0.531250
24787.187500,0.562500
24787.750000,0.562500
24788.359375,0.609375
24789.062500,0.703125
24789.859375,0.796875
24790.671875,0.812500
24791.437500,0.765625
24792.218750,0.781250
24793.000000,0.781250
24793.781250,0.781250
24794.468750,0.687500
24795.125000,0.656250
24795.750000,0.625000
24796.406250,0.656250
24797.062500,0.656250
24797.750000,0.687500
24798.421875,0.671875
24799.125000,0.703125
24799.828125,0.703125
24800.562500,0.734375
24801.281250,0.718750
24802.015625,0.734375
24802.718750,0.703125
24803.421875,0.703125
24804.171875,0.750000
24804.875000,0.703125
24805.578125,0.703125
24806.312500,0.734375
24807.046875,0.734375
24807.750000,0.703125
24808.468750,0.718750
24809.203125,0.734375
24809.937500,0.734375
24810.718750,0.781250
24811.500000,0.781250
24812.218750,0.718750
24812.937500,0.718750
24813.640625,0.703125
24814.359375,0.718750
24815.062500,0.703125
24815.765625,0.703125
24816.484375,0.718750
24817.218750,0.734375
24817.984375,0.765625
24818.765625,0.781250
24819.515625,0.750000
24820.265625,0.750000
24821.000000,0.734375
24821.750000,0.750000
24822.484375,0.734375
24823.234375,0.750000
24823.953125,0.718750
24824.656250,0.703125
24825.359375,0.703125
24826.078125,0.718750
24826.812500,0.734375
24827.531250,0.718750
24828.250000,0.718750
24832.468750,0.687500
24833.156250,0.687500
24833.828125,0.671875
24834.515625,0.687500
24835.234375,0.718750
24836.000000,0.765625
24836.781250,0.781250
24837.546875,0.765625
24838.281250,0.734375
24839.015625,0.734375
24839.765625,0.750000
24840.515625,0.750000
24877.218750,0.812500
24878.000000,0.781250
24878.812500,0.812500
24879.593750,0.781250
24880.359375,0.765625
24881.109375,0.750000
24881.906250,0.796875
24882.734375,0.828125
24883.578125,0.843750
24902.156250,0.640625
24902.812500,0.656250
24903.468750,0.656250
24904.109375,0.640625
24904.796875,0.687500
24905.515625,0.718750
24906.281250,0.765625
24907.062500,0.781250
24907.859375,0.796875
24908.625000,0.765625
24909.390625,0.765625
24910.140625,0.750000
24911.046875,0.906250
24911.812500,0.765625
24912.546875,0.734375
24913.281250,0.734375
24914.031250,0.750000
24914.765625,0.734375
24915.453125,0.687500
24916.171875,0.718750
24916.906250,0.734375
24917.593750,0.687500
24918.375000,0.781250
24919.109375,0.734375
24919.859375,0.750000
24920.593750,0.734375
24921.359375,0.765625
24922.109375,0.750000
24922.843750,0.734375
24923.578125,0.734375
24936.281250,0.703125
24936.953125,0.671875
24937.640625,0.687500
24938.328125,0.687500
24939.031250,0.703125
24939.765625,0.734375
24940.421875,0.656250
24941.109375,0.687500
24947.125000,0.687500
24947.796875,0.671875
24948.453125,0.656250
24949.140625,0.687500
24949.828125,0.687500
24950.500000,0.671875
24951.187500,0.687500
24951.875000,0.687500
24952.531250,0.656250
24953.187500,0.656250
24953.875000,0.687500
24954.531250,0.656250
24955.187500,0.656250
24955.843750,0.656250
24956.515625,0.671875
24957.156250,0.640625
24957.812500,0.656250
24958.484375,0.671875
24959.125000,0.640625
24959.796875,0.671875
24960.453125,0.656250
24961.109375,0.656250
24961.796875,0.687500
24962.484375,0.687500
24963.187500,0.703125
24963.828125,0.640625
24964.484375,0.656250
24965.156250,0.671875
24965.812500,0.656250
24966.484375,0.671875
24967.156250,0.671875
24967.812500,0.656250
24968.484375,0.671875
24969.125000,0.640625
24969.765625,0.640625
24970.421875,0.656250
24971.046875,0.625000
24971.671875,0.625000
24972.312500,0.640625
24972.953125,0.640625
24973.593750,0.640625
24974.218750,0.625000
24974.875000,0.656250
24975.546875,0.671875
24976.218750,0.671875
24985.968750,0.687500
24986.656250,0.687500
24987.359375,0.703125
24988.046875,0.687500
24988.750000,0.703125
24989.453125,0.703125
24990.140625,0.687500
24990.843750,0.703125
24991.546875,0.703125
24992.234375,0.687500
24992.937500,0.703125
24993.609375,0.671875
24994.281250,0.671875
24994.937500,0.656250
24995.578125,0.640625
24996.187500,0.609375
24996.796875,0.609375
24997.437500,0.640625
24998.078125,0.640625
24998.734375,0.656250
25006.015625,0.640625
25006.687500,0.671875
25007.359375,0.671875
25008.031250,0.671875
25008.750000,0.718750
25009.453125,0.703125
25010.156250,0.703125
25010.859375,0.703125
25022.640625,0.625000
25023.265625,0.625000
25023.890625,0.625000
25024.531250,0.640625
25025.187500,0.656250
25028.859375,0.703125
25029.578125,0.718750
25030.296875,0.718750
25031.015625,0.718750
25031.703125,0.687500
25032.390625,0.687500
25033.078125,0.687500
25033.796875,0.718750
25034.531250,0.734375
25035.265625,0.734375
25035.968750,0.703125
25036.671875,0.703125
25037.375000,0.703125
25038.046875,0.671875
25038.734375,0.687500
25039.406250,0.671875
25040.093750,0.687500
25040.765625,0.671875
25041.484375,0.718750
25042.187500,0.703125
25042.890625,0.703125
25043.625000,0.734375
25044.359375,0.734375
25045.093750,0.734375
25045.796875,0.703125
25046.515625,0.718750
25047.187500,0.671875
25047.875000,0.687500
25048.546875,0.671875
25049.234375,0.687500
25049.921875,0.687500
25050.625000,0.703125
25051.312500,0.687500
25052.000000,0.687500
25052.671875,0.671875
25053.359375,0.687500
25054.046875,0.687500
25054.734375,0.687500
25055.406250,0.671875
25056.093750,0.687500
25056.781250,0.687500
25057.437500,0.656250
25058.125000,0.687500
25058.812500,0.687500
25059.500000,0.687500
25060.218750,0.718750
25060.968750,0.750000
25061.687500,0.718750
25062.406250,0.718750
25063.125000,0.718750
25073.625000,0.687500
25074.328125,0.703125
25075.031250,0.703125
25075.718750,0.687500
25076.390625,0.671875
25077.078125,0.687500
25077.765625,0.687500
25078.453125,0.687500
25079.156250,0.703125
25079.859375,0.703125
25080.515625,0.656250
25081.187500,0.671875
25081.875000,0.687500
25082.546875,0.671875
25083.171875,0.625000
25086.703125,0.703125
25087.359375,0.656250
25088.015625,0.656250
25088.671875,0.656250
25089.343750,0.671875
25090.031250,0.687500
25090.671875,0.640625
25091.328125,0.656250
25091.968750,0.640625
25092.609375,0.640625
25093.265625,0.656250
25093.906250,0.640625
25094.546875,0.640625
25095.203125,0.656250
25095.859375,0.656250
25096.531250,0.671875
25097.234375,0.703125
25097.984375,0.750000
25098.734375,0.750000
25099.500000,0.765625
25100.265625,0.765625
25101.015625,0.750000
25101.718750,0.703125
25102.421875,0.703125
25103.109375,0.687500
25103.812500,0.703125
25104.531250,0.718750
25105.234375,0.703125
25105.968750,0.734375
25106.703125,0.734375
25107.468750,0.765625
25122.218750,0.750000
25123.000000,0.781250
25123.828125,0.828125
25124.640625,0.812500
25125.421875,0.781250
25126.203125,0.781250
25126.937500,0.734375
25127.703125,0.765625
25128.421875,0.718750
25129.125000,0.703125
25129.843750,0.718750
25130.562500,0.718750
25131.281250,0.718750
25132.000000,0.718750
25132.703125,0.703125
25133.437500,0.734375
25134.171875,0.734375
25134.921875,0.750000
25135.656250,0.734375
25136.359375,0.703125
25137.062500,0.703125
25137.765625,0.703125
25138.484375,0.718750
25139.187500,0.703125
25139.890625,0.703125
25140.593750,0.703125
25141.296875,0.703125
25142.015625,0.718750
25142.734375,0.718750
25143.468750,0.734375
25144.140625,0.671875
25144.875000,0.734375
25145.562500,0.687500
25146.265625,0.703125
25146.953125,0.687500
25147.656250,0.703125
25148.375000,0.718750
25149.109375,0.734375
25149.828125,0.718750
25150.578125,0.750000
25151.312500,0.734375
25152.046875,0.734375
25152.765625,0.718750
25153.453125,0.687500
25154.140625,0.687500
25154.843750,0.703125
25155.546875,0.703125
25156.265625,0.718750
25156.953125,0.687500
25157.656250,0.703125
25158.359375,0.703125
25159.062500,0.703125
25159.750000,0.687500
25160.437500,0.687500
25161.125000,0.687500
25161.812500,0.687500
25162.500000,0.687500
25163.171875,0.671875
25169.609375,0.703125
25170.312500,0.703125
25170.984375,0.671875
25171.656250,0.671875
25172.328125,0.671875
25173.000000,0.671875
25173.656250,0.656250
25174.312500,0.656250
25175.000000,0.687500
25175.703125,0.703125
25176.406250,0.703125
25177.109375,0.703125
25177.781250,0.671875
25178.515625,0.734375
25179.234375,0.718750
25179.921875,0.687500
25180.609375,0.687500
25181.312500,0.703125
25182.000000,0.687500
25182.656250,0.656250
25183.328125,0.671875
25183.984375,0.656250
25184.625000,0.640625
25185.250000,0.625000
25185.875000,0.625000
25186.531250,0.656250
25187.140625,0.609375
25187.796875,0.656250
25188.453125,0.656250
25189.125000,0.671875
25189.765625,0.640625
25190.421875,0.656250
25195.750000,0.656250
25196.390625,0.640625
25197.031250,0.640625
25197.671875,0.640625
25198.312500,0.640625
25198.968750,0.656250
25199.625000,0.656250
25205.609375,0.625000
25206.234375,0.625000
25206.890625,0.656250
25207.531250,0.640625
25208.140625,0.609375
25208.750000,0.609375
25211.906250,0.625000
25212.546875,0.640625
25213.203125,0.656250
25219.203125,0.718750
25219.921875,0.718750
25220.640625,0.718750
25228.046875,0.703125
25228.750000,0.703125
25229.515625,0.765625
25230.281250,0.765625
25231.062500,0.781250
25231.875000,0.812500
25232.640625,0.765625
25233.406250,0.765625
25234.156250,0.750000
25234.843750,0.687500
25235.531250,0.687500
25236.203125,0.671875
25236.890625,0.687500
25237.578125,0.687500
25238.265625,0.687500
25238.937500,0.671875
25239.625000,0.687500
25240.281250,0.656250
25240.968750,0.687500
25241.671875,0.703125
25242.375000,0.703125
25243.125000,0.750000
25243.906250,0.781250
25244.671875,0.765625
25245.421875,0.750000
25246.187500,0.765625
25246.921875,0.734375
25247.640625,0.718750
25248.375000,0.734375
25249.093750,0.718750
25249.781250,0.687500
25250.500000,0.718750
25251.203125,0.703125
25251.875000,0.671875
25252.593750,0.718750
25253.265625,0.671875
25253.921875,0.656250
25254.609375,0.687500
25255.312500,0.703125
25256.031250,0.718750
25256.812500,0.781250
25257.578125,0.765625
25258.328125,0.750000
25259.078125,0.750000
25259.859375,0.781250
25260.625000,0.765625
25261.359375,0.734375
25262.093750,0.734375
25262.843750,0.750000
25263.609375,0.765625
25264.359375,0.750000
25309.093750,0.687500
25309.750000,0.656250
25310.421875,0.671875
25320.578125,0.656250
25321.250000,0.671875
25321.906250,0.656250
25322.593750,0.687500
25323.296875,0.703125
25324.000000,0.703125
25334.046875,0.578125
25334.625000,0.578125
25335.171875,0.546875
25335.718750,0.546875
25336.281250,0.562500
25336.906250,0.625000
25337.562500,0.656250
25338.250000,0.687500
25339.000000,0.750000
25339.796875,0.796875
25340.593750,0.796875
25341.343750,0.750000
25342.093750,0.750000
25342.828125,0.734375
25343.593750,0.765625
25344.328125,0.734375
25345.078125,0.750000
25355.406250,0.718750
25356.140625,0.734375
25356.859375,0.718750
25357.578125,0.718750
25358.328125,0.750000
25359.062500,0.734375
25359.765625,0.703125
25363.937500,0.593750
25364.750000,0.812500
25365.546875,0.796875
25366.453125,0.906250
25367.156250,0.703125
25367.890625,0.734375
25368.546875,0.656250
25369.187500,0.640625
25369.812500,0.625000
25390.750000,0.671875
25391.406250,0.656250
25392.062500,0.656250
25392.703125,0.640625
25396.781250,0.687500
25397.484375,0.703125
25398.140625,0.656250
25402.984375,0.703125
25403.703125,0.718750
25404.421875,0.718750
25405.140625,0.718750
25405.875000,0.734375
25410.000000,0.625000
25413.062500,0.609375
25413.734375,0.671875
25414.406250,0.671875
25415.109375,0.703125
25415.859375,0.750000
25416.546875,0.687500
25417.328125,0.781250
25418.046875,0.718750
25418.765625,0.718750
25419.437500,0.671875
25420.140625,0.703125
25420.843750,0.703125
25424.437500,0.750000
25425.203125,0.765625
25425.968750,0.765625
25426.734375,0.765625
25427.484375,0.750000
25428.218750,0.734375
25428.968750,0.750000
25429.703125,0.734375
25430.437500,0.734375
25431.359375,0.921875
25432.125000,0.765625
25432.859375,0.734375
25433.593750,0.734375
25434.296875,0.703125
25434.984375,0.687500
25435.625000,0.640625
25436.296875,0.671875
25436.984375,0.687500
25437.656250,0.671875
25438.281250,0.625000
25439.093750,0.812500
25439.828125,0.734375
25440.593750,0.765625
25441.265625,0.671875
25442.000000,0.734375
25442.718750,0.718750
25443.390625,0.671875
25444.078125,0.687500
25444.718750,0.640625
25451.359375,0.765625
25452.140625,0.781250
25452.921875,0.781250
25453.671875,0.750000
25454.406250,0.734375
25455.187500,0.781250
25455.875000,0.687500
25456.609375,0.734375
25457.296875,0.687500
25458.015625,0.718750
25458.671875,0.656250
25459.359375,0.687500
25460.031250,0.671875
25460.718750,0.687500
25469.734375,0.765625
25470.531250,0.796875
25471.281250,0.750000
25472.046875,0.765625
25472.812500,0.765625
25473.515625,0.703125
25474.234375,0.718750
25474.921875,0.687500
25475.578125,0.656250
25476.265625,0.687500
25476.937500,0.671875
25477.609375,0.671875
25478.281250,0.671875
25478.937500,0.656250
25479.593750,0.656250
25480.281250,0.687500
25480.953125,0.671875
25481.593750,0.640625
25482.265625,0.671875
25482.937500,0.671875
25483.593750,0.656250
25484.250000,0.656250
25484.906250,0.656250
25485.562500,0.656250
25486.234375,0.671875
25486.906250,0.671875
25487.625000,0.718750
25488.312500,0.687500
25489.031250,0.718750
25489.765625,0.734375
25490.484375,0.718750
25491.203125,0.718750
25491.890625,0.687500
25492.578125,0.687500
25493.265625,0.687500
25493.906250,0.640625
25494.546875,0.640625
25495.171875,0.625000
25495.812500,0.640625
25496.437500,0.625000
25497.078125,0.640625
25497.703125,0.625000
25498.296875,0.593750
25498.921875,0.625000
25509.296875,0.609375
25509.921875,0.625000
25510.546875,0.625000
25511.187500,0.640625
25511.828125,0.640625
25512.453125,0.625000
25513.078125,0.625000
25513.703125,0.625000
25514.343750,0.640625
25514.968750,0.625000
25515.609375,0.640625
25516.265625,0.656250
25516.921875,0.656250
25517.593750,0.671875
25518.296875,0.703125
25519.015625,0.718750
25519.750000,0.734375
25520.515625,0.765625
25521.265625,0.750000
25522.000000,0.734375
25522.750000,0.750000
25523.468750,0.718750
25524.203125,0.734375
25524.937500,0.734375
25525.656250,0.718750
25526.359375,0.703125
25527.078125,0.718750
25527.843750,0.765625
25528.562500,0.718750
25529.250000,0.687500
25529.937500,0.687500
25530.640625,0.703125
25531.343750,0.703125
25532.031250,0.687500
25532.750000,0.718750
25533.468750,0.718750
25534.203125,0.734375
25534.953125,0.750000
25535.687500,0.734375
25536.406250,0.718750
25537.109375,0.703125
25537.828125,0.718750
25538.531250,0.703125
25539.234375,0.703125
25539.937500,0.703125
25540.656250,0.718750
25541.390625,0.734375
25542.140625,0.750000
25542.890625,0.750000
25543.640625,0.750000
25544.375000,0.734375
25545.078125,0.703125
25545.781250,0.703125
25546.609375,0.828125
25547.265625,0.656250
25547.937500,0.671875
25548.625000,0.687500
25554.625000,0.734375
25555.390625,0.765625
25561.937500,0.687500
25562.609375,0.671875
25563.296875,0.687500
25563.984375,0.687500
25564.671875,0.687500
25565.375000,0.703125
25566.140625,0.765625
25566.906250,0.765625
25583.031250,0.765625
25583.781250,0.750000
25584.546875,0.765625
25585.312500,0.765625
25586.078125,0.765625
25586.828125,0.750000
25587.609375,0.781250
25588.375000,0.765625
25589.125000,0.750000
25589.906250,0.781250
25590.671875,0.765625
25591.421875,0.750000
25592.203125,0.781250
25592.968750,0.765625
25593.718750,0.750000
25594.468750,0.750000
25595.234375,0.765625
25595.968750,0.734375
25596.734375,0.765625
25597.500000,0.765625
25598.234375,0.734375
25599.000000,0.765625
25599.750000,0.750000
25600.515625,0.765625
25601.296875,0.781250
25602.093750,0.796875
25602.875000,0.781250
25603.671875,0.796875
25604.484375,0.812500
25605.265625,0.781250
25606.031250,0.765625
25606.781250,0.750000
25607.531250,0.750000
25608.281250,0.750000
25609.031250,0.750000
25609.765625,0.734375
25610.468750,0.703125
25611.156250,0.687500
25611.875000,0.718750
25612.593750,0.718750
25613.359375,0.765625
25614.140625,0.781250
25614.906250,0.765625
25615.687500,0.781250
25616.453125,0.765625
25617.218750,0.765625
25618.000000,0.781250
25618.781250,0.781250
25619.578125,0.796875
25620.312500,0.734375
25621.062500,0.750000
25621.796875,0.734375
25622.546875,0.750000
25623.250000,0.703125
25623.906250,0.656250
25624.562500,0.656250
25625.234375,0.671875
25625.953125,0.718750
25626.671875,0.718750
25627.437500,0.765625
25628.265625,0.828125
25637.484375,0.671875
25638.187500,0.703125
25638.875000,0.687500
25639.578125,0.703125
25640.281250,0.703125
25640.984375,0.703125
25641.656250,0.671875
25642.343750,0.687500
25643.015625,0.671875
25643.687500,0.671875
25644.359375,0.671875
25645.015625,0.656250
25645.656250,0.640625
25646.312500,0.656250
25646.984375,0.671875
25647.656250,0.671875
25648.359375,0.703125
25649.109375,0.750000
25649.812500,0.703125
25650.546875,0.734375
25651.265625,0.718750
25652.000000,0.734375
25652.734375,0.734375
25653.484375,0.750000
25654.234375,0.750000
25654.984375,0.750000
25655.750000,0.765625
25656.500000,0.750000
25657.218750,0.718750
25657.921875,0.703125
25658.625000,0.703125
25692.750000,0.750000
25756.265625,0.671875
25757.000000,0.734375
25757.718750,0.718750
25758.421875,0.703125
25759.156250,0.734375
25759.875000,0.718750
25760.578125,0.703125
25761.250000,0.671875
25761.906250,0.656250
25787.015625,0.687500
25787.718750,0.703125
25788.406250,0.687500
25789.125000,0.718750
25789.906250,0.781250
25790.765625,0.859375
25791.593750,0.828125
25792.390625,0.796875
25793.203125,0.812500
25794.015625,0.812500
25794.859375,0.843750
25795.718750,0.859375
25796.515625,0.796875
25797.265625,0.750000
25798.015625,0.750000
25798.750000,0.734375
25799.484375,0.734375
25800.203125,0.718750
25800.953125,0.750000
25801.734375,0.781250
25802.562500,0.828125
25803.312500,0.750000
25804.078125,0.765625
25804.843750,0.765625
25805.593750,0.750000
25806.421875,0.828125
25807.109375,0.687500
25807.796875,0.687500
25808.453125,0.656250
25809.125000,0.671875
25809.781250,0.656250
25810.468750,0.687500
25811.187500,0.718750
25811.968750,0.781250
25812.796875,0.828125
25813.656250,0.859375
25814.468750,0.812500
25815.187500,0.718750
25815.921875,0.734375
25816.609375,0.687500
25817.312500,0.703125
25817.968750,0.656250
25818.640625,0.671875
25819.312500,0.671875
25819.984375,0.671875
25820.687500,0.703125
25821.421875,0.734375
25822.171875,0.750000
25822.953125,0.781250
25823.734375,0.781250
25824.515625,0.781250
25825.203125,0.687500
25825.875000,0.671875
25826.546875,0.671875
25827.234375,0.687500
25834.671875,0.656250
25835.328125,0.656250
25835.968750,0.640625
25836.625000,0.656250
25837.281250,0.656250
25837.921875,0.640625
25838.531250,0.609375
25839.140625,0.609375
25839.734375,0.593750
25840.359375,0.625000
25841.015625,0.656250
25841.687500,0.671875
25842.406250,0.718750
25843.187500,0.781250
25843.968750,0.781250
25844.765625,0.796875
25845.562500,0.796875
25846.390625,0.828125
25847.187500,0.796875
25847.968750,0.781250
25864.578125,0.687500
25875.312500,0.687500
25875.984375,0.671875
25876.640625,0.656250
25877.343750,0.703125
25878.031250,0.687500
25878.750000,0.718750
25879.515625,0.765625
25880.312500,0.796875
25881.031250,0.718750
25881.812500,0.781250
25882.593750,0.781250
25883.453125,0.859375
25884.312500,0.859375
25885.140625,0.828125
25885.953125,0.812500
25886.765625,0.812500
25887.531250,0.765625
25888.265625,0.734375
25889.015625,0.750000
25889.781250,0.765625
25890.578125,0.796875
25977.625000,0.671875
26349.703125,0.687500
26385.031250,0.765625
26385.828125,0.796875
26386.609375,0.781250
26387.406250,0.796875
26388.218750,0.812500
26389.015625,0.796875
26389.828125,0.812500
26390.640625,0.812500
26391.453125,0.812500
26470.609375,0.765625
26492.281250,0.796875
26583.109375,0.718750
26583.890625,0.781250
26588.187500,0.640625
26588.828125,0.640625
26589.468750,0.640625
26590.125000,0.656250
26590.781250,0.656250
26591.484375,0.703125
26592.265625,0.781250
26593.109375,0.843750
26593.984375,0.875000
26594.781250,0.796875
26595.593750,0.812500
26596.390625,0.796875
26597.218750,0.828125
26598.031250,0.812500
26598.812500,0.781250
26599.609375,0.796875
26600.406250,0.796875
26601.187500,0.781250
26601.968750,0.781250
26602.781250,0.812500
26603.531250,0.750000
26604.312500,0.781250
26605.093750,0.781250
26605.843750,0.750000
26606.609375,0.765625
26607.390625,0.781250
26608.156250,0.765625
26608.937500,0.781250
26609.703125,0.765625
26610.484375,0.781250
26611.250000,0.765625
26823.234375,0.796875
26858.265625,0.750000
26859.000000,0.734375
26863.187500,0.687500
26863.890625,0.703125
26864.609375,0.718750
26865.328125,0.718750
26875.218750,0.687500
26879.171875,0.765625
26879.968750,0.796875
26880.750000,0.781250
26881.562500,0.812500
26882.375000,0.812500
26883.234375,0.859375
26883.984375,0.750000
26884.765625,0.781250
26885.578125,0.812500
26955.671875,0.781250
26956.453125,0.781250
26957.218750,0.765625
26957.968750,0.750000
26958.687500,0.718750
26959.421875,0.734375
26960.187500,0.765625
26960.968750,0.781250
26961.734375,0.765625
26976.515625,0.703125
26977.234375,0.718750
26977.968750,0.734375
26978.718750,0.750000
26979.468750,0.750000
26980.218750,0.750000
26980.968750,0.750000
26981.718750,0.750000
26989.281250,0.781250
26990.078125,0.796875
26990.828125,0.750000
27001.031250,0.781250
27001.765625,0.734375
27002.515625,0.750000
27003.281250,0.765625
27004.031250,0.750000
27004.750000,0.718750
27005.515625,0.765625
27006.281250,0.765625
27007.062500,0.781250
27007.796875,0.734375
27008.562500,0.765625
27009.343750,0.781250
27015.375000,0.781250
27016.109375,0.734375
27016.859375,0.750000
27017.640625,0.781250
27018.453125,0.812500
27019.218750,0.765625
27019.984375,0.765625
27020.734375,0.750000
27021.468750,0.734375
27022.218750,0.750000
27022.968750,0.750000
27023.671875,0.703125
27024.359375,0.687500
27025.031250,0.671875
27025.687500,0.656250
27026.375000,0.687500
27027.062500,0.687500
27027.718750,0.656250
27028.390625,0.671875
27029.078125,0.687500
27029.812500,0.734375
27036.656250,0.750000
27037.421875,0.765625
27064.781250,0.812500
27080.234375,0.765625
27081.015625,0.781250
27081.781250,0.765625
27082.578125,0.796875
27097.390625,0.703125
27098.093750,0.703125
27098.796875,0.703125
27099.546875,0.750000
27100.328125,0.781250
27101.156250,0.828125
27109.000000,0.734375
27138.750000,0.796875
27139.531250,0.781250
27140.328125,0.796875
27141.125000,0.796875
27141.921875,0.796875
27152.140625,0.734375
27152.890625,0.750000
27159.968750,0.843750
27160.828125,0.859375
27161.640625,0.812500
27162.468750,0.828125
27163.234375,0.765625
27163.968750,0.734375
27164.859375,0.890625
27165.609375,0.750000
27166.375000,0.765625
27167.187500,0.812500
27167.953125,0.765625
27168.765625,0.812500
27169.609375,0.843750
27170.468750,0.859375
27171.296875,0.828125
27172.125000,0.828125
